Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
M9sKhrVg,ICELAND 1,ROUND 13,2025-06-29,14:00,Vestri,Akranes,2.62,2.2,3.65,1.33,3.05,2.32,1.53,4.85,1.14,2.05,3.4,3.4,1.04,8.5,1.2,4.1,1.6,2.2,2.4,1.5,4.0,1.21,1.5,2.4,1.32,1.28,1.78,8.5,14.5,23.0,50.0,9.5,7.0,11.5,25.0,11.5,8.5,11.0,25.0,20.0,15.0,20.0,37.0,200.0,0.48780487804878053,0.29411764705882354,0.29411764705882354,0.26421114013762537,0.6029411764705882,0.6029411764705882,1.6585365853658538,1.0,1.6585365853658538,1.0,1.35,1.35,0.0,34.01934998982646,34.01934998982646,0.0,0.3970588235294118,0.3970588235294118,0.0,1.8,0.9128709291752769,1.2,1.0865337342004413,0.6,0.9128709291752765,0.6,2.5276251480171847,0.6460000000000005,8.40156356616294,1.7880000000000003,1.8222339963858645,0.49840716229373455,1.0687842428974983,0.5307745046943947,0.8204949302819603,3.28,1.0820615466138337,0.7473856616193694,0.9281637518427448,0.6,2.2360679774997894,1.4,1.0832679205787932,3.6,0.5760122598146588,-2.2,-1.5212000482437735,-8.122,-2.0362816439276528,-4.172,-1.3447550749749644,0.9548519948519948,1.1581715542838416,0.3381964842468001,1.153019272445479,8.874,1.1482280639586848,0.8130750566395291,0.903739431687386
GOdA8BqL,NORWAY 1,ROUND 11,2025-06-29,14:15,Stromsgodset,Valerenga,3.1,2.4,2.88,1.31,3.3,2.3,1.57,4.8,1.16,2.7,3.6,2.45,1.03,9.75,1.18,4.5,1.55,2.35,2.32,1.57,3.85,1.24,1.5,2.5,1.53,1.29,1.44,17.0,12.0,15.0,23.0,13.0,7.5,10.0,17.0,17.0,10.0,11.0,21.0,29.0,19.0,21.0,34.0,101.0,0.37037037037037035,0.2777777777777778,0.4081632653061224,0.20737425498998918,0.75,1.1020408163265305,1.3333333333333333,1.4693877551020407,0.9074074074074074,0.6805555555555556,0.25,0.8999999999999999,1.15,-7.125016348901798,24.22774531795417,-29.89890183861456,0.1020408163265306,0.24999999999999997,0.4693877551020407,0.6,2.2360679774997907,0.8,0.5590169943749463,1.6,0.5590169943749473,-0.8,-1.369306393762913,-1.3740000000000008,-2.3269505466911604,-3.4000000000000012,-1.229811010321205,0.33715762273901806,0.684317199981045,0.5053541308996716,0.6325046931055323,2.406000000000001,0.6856822512211853,0.6144054605115643,0.30727878903806366,1.2,1.3693063937629155,1.0,0.7071067811865469,1.2,0.9128709291752768,-0.2,-8.215838362577493,-1.2399999999999995,-3.647176862105199,0.07999999999999989,56.34124543795611,0.4117307529072235,0.5812365090184178,0.4282981803143092,0.7500232503658841,2.84,0.5767558341308088,0.6720481803143092,0.5786589625590957
02mYnIPE,ARGENTINA 2,ROUND 20,2025-06-29,14:45,All Boys,Atletico Atlanta,4.33,1.8,3.4,1.72,2.0,4.0,1.2,8.75,1.04,3.4,2.63,2.6,1.16,4.5,1.65,2.1,2.92,1.35,5.4,1.12,9.0,1.03,2.5,1.5,1.5,1.44,1.3,4.75,5.5,10.0,26.0,7.0,5.5,12.0,29.0,15.0,15.0,21.0,51.0,41.0,41.0,51.0,101.0,0.0,0.29411764705882354,0.3802281368821293,0.3846153846153846,0.15763665720212236,1.2927756653992395,1.3076923076923077,0.7735294117647059,1.0115384615384615,0.7647058823529412,0.9885931558935362,0.7999999999999998,0.77,0.029999999999999805,-21.801409486351808,-21.056705590704777,-0.8593722436446752,0.3076923076923076,0.29277566539923955,0.011538461538461463,1.6,0.838525491562421,1.2,1.0865337342004413,1.0,0.7071067811865476,0.2,7.416198487095662,0.3819999999999999,9.34177993100184,0.8899999999999999,5.813778913008064,0.3164449585502217,1.2088789847692032,0.5795669052961497,0.6995697607706297,2.634,1.1690086252805403,0.8265418654929946,0.7955565121859695,1.6,0.8385254915624211,0.6,0.9128709291752768,0.6,1.4907119849998594,0.0,1.0,0.020000000000000285,245.97764126033556,0.06000000000000005,43.900139205043786,0.2825776545330382,0.9202918095441742,0.5408857509627729,0.7753602583042899,2.57,0.9197212318919243,0.42322065325916414,0.6286295790144296
nsIePPFL,URUGUAY 1,TORNEO INTERMEDIO,2025-06-29,15:00,Racing Montevideo,Montevideo City,2.88,2.2,3.6,1.39,2.85,2.62,1.45,5.8,1.12,2.25,3.1,3.25,1.07,7.2,1.34,3.1,2.0,1.75,3.35,1.29,6.0,1.11,1.73,2.0,1.33,1.36,1.62,9.5,11.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,41.0,201.0,0.4444444444444444,0.3225806451612903,0.3076923076923077,0.18812429869027253,0.7258064516129032,0.6923076923076923,1.3777777777777778,0.9538461538461539,1.4444444444444444,1.0483870967741935,1.0,0.8500000000000001,0.1499999999999999,26.56505117707799,23.025492008528037,4.289153328819016,0.3076923076923077,0.2741935483870968,0.04615384615384613,1.2,0.9128709291752772,1.2,0.37267799624996495,1.0,0.7071067811865477,0.2,5.4772255750516585,-0.030000000000000072,-110.1993143757658,0.9700000000000003,3.2709830981393533,0.4403207903207903,0.3904975346695998,0.34331414414654954,0.41083955826277985,3.3299999999999996,0.39249260737399677,0.7933962025080573,0.30851205249874275,0.8,1.629800601300662,1.4,0.6388765649999407,1.8,0.7243558228002945,-0.4,-2.2360679774997925,-1.8699999999999999,-1.6140079276607107,-0.610000000000001,-3.8377815974020257,0.5955116829340433,0.5843806316161307,0.34639947865754317,1.0570231356577082,4.4399999999999995,0.5783071579175109,0.8674333467502351,0.5248053467303702
l0onPZl5,ARGENTINA 2,ROUND 20,2025-06-29,15:00,CA Estudiantes,Central Norte,2.4,1.91,6.5,1.57,2.25,3.5,1.26,7.7,1.05,1.75,3.25,5.5,1.13,5.2,1.57,2.25,2.65,1.42,4.9,1.14,8.25,1.04,2.63,1.44,1.14,1.33,2.0,5.5,9.5,26.0,67.0,4.75,7.0,21.0,51.0,6.5,10.0,26.0,67.0,13.0,21.0,41.0,101.0,0.0,0.5714285714285714,0.3076923076923077,0.18181818181818182,0.539273888233625,0.5384615384615384,0.3181818181818182,1.8571428571428572,0.5909090909090909,3.142857142857143,1.6923076923076923,3.75,1.5,2.25,61.92751306414704,36.86989764584402,48.366460663429805,0.6818181818181818,0.46153846153846156,0.4090909090909091,1.4,1.0832679205787927,0.8,1.0458250331675922,0.6,1.490711984999859,0.2,6.519202405202648,0.43999999999999995,6.045945810524743,0.6819999999999995,8.247799934832162,0.19405185455993773,1.0137678779129204,0.6341269841269841,0.5441139585656801,1.67,1.0165541486424465,0.6368238042151086,0.6635170752594461,0.6,2.23606797749979,0.2,2.2360679774997894,1.6,0.9478594305064437,-1.4,-1.2975644374703537,-8.370000000000001,-1.1323902450363545,-2.29,-1.4471025385044074,0.08695652173913045,2.236067977499789,0.8588235294117647,0.36757281821914345,0.6799999999999999,2.236067977499798,0.19931100556164494,1.258003132463894
WfDc4n6t,ECUADOR 1,ROUND 18,2025-06-29,15:00,Tecnico U.,EL Nacional,2.75,2.2,3.75,1.44,2.67,2.87,1.39,6.5,1.09,2.15,3.7,3.0,1.06,7.7,1.31,3.25,1.93,1.82,3.2,1.32,5.7,1.12,1.8,1.91,1.36,1.29,1.67,11.0,9.5,15.0,34.0,8.0,7.0,11.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,0.46511627906976744,0.27027027027027023,0.3333333333333333,0.2631216050213564,0.581081081081081,0.7166666666666667,1.7209302325581397,1.2333333333333334,1.3953488372093024,0.8108108108108107,0.8500000000000001,1.5500000000000003,0.7000000000000002,23.025492008528037,37.77568430595467,-19.29004621918874,0.2833333333333334,0.41891891891891897,0.2333333333333334,0.4,1.3693063937629086,1.0,0.0,1.8,0.46481112585226403,-0.8,-1.0458250331675938,-1.8660000000000003,-1.0442985416893382,-2.7260000000000004,-1.0587820133088102,0.35067948725729065,0.2639313020792846,0.40540692945057827,0.22776647444111797,2.5620000000000003,0.20645311787370085,0.7027034647252892,0.06570204337263523,1.0,1.2247448713915892,1.4,0.8144110179279554,2.0,0.6123724356957946,-0.6,-2.5276251480171834,-2.5200000000000005,-2.3283542059012574,-1.1059999999999999,-2.6309989850342723,0.7647110980444314,0.8523788177041122,0.3534186679347969,1.066041639047252,5.96,0.8826364568693159,0.8206487279067926,0.6979717845062005
CMrdEcJk,ARGENTINA 2,ROUND 20,2025-06-29,15:30,Club A. Guemes,Los Andes,2.63,1.83,6.5,1.72,2.0,4.2,1.19,9.0,1.03,1.9,3.0,4.75,1.16,4.55,1.72,2.0,3.1,1.32,5.9,1.1,9.5,1.03,2.75,1.4,1.18,1.36,1.91,5.0,8.0,21.0,51.0,4.5,7.0,19.0,51.0,7.0,11.0,29.0,67.0,15.0,23.0,51.0,151.0,0.0,0.5263157894736842,0.3333333333333333,0.21052631578947367,0.4468292365253966,0.6333333333333333,0.39999999999999997,1.5789473684210527,0.631578947368421,2.5,1.5833333333333333,2.85,1.1,1.75,54.940573033113026,28.810793742973065,41.18592516570965,0.6,0.3666666666666667,0.3684210526315789,1.8,0.6085806194501847,1.0,0.7071067811865483,0.4,1.3693063937629142,0.6,1.490711984999862,1.1640000000000001,1.577690139076396,3.0,1.3743685418725544,0.2261904761904762,0.8085416576703781,0.5605964620457374,0.5032819981609127,2.0140000000000002,0.7479212415140369,0.7495623002869379,0.4791779694086322,0.2,2.2360679774997894,0.2,2.2360679774997894,1.2,0.3726779962499649,-1.0,-0.7071067811865474,-5.14,-0.7521915071762187,-1.936,-0.750591356123765,0.10256410256410257,2.2360679774997907,0.846189376443418,0.4064468539887719,0.866,2.236067977499792,0.2088089739359947,1.0994381234533768
6q4VSdYr,ARGENTINA 2,ROUND 20,2025-06-29,15:30,Deportivo Maipu,San Miguel,3.5,1.91,3.75,1.65,2.12,3.55,1.25,7.8,1.05,2.75,2.7,3.1,1.13,5.1,1.52,2.37,2.52,1.47,4.5,1.17,7.7,1.05,2.2,1.62,1.36,1.44,1.4,5.5,7.0,13.0,34.0,6.5,5.5,13.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,900.0,0.36363636363636365,0.37037037037037035,0.3225806451612903,0.07647191129018725,1.0185185185185184,0.8870967741935484,0.9818181818181819,0.8709677419354839,1.1272727272727272,1.1481481481481481,0.3500000000000001,0.04999999999999982,0.3999999999999999,9.926245506651709,-1.4320961841646414,11.309932474020211,0.11290322580645164,0.01851851851851845,0.1290322580645161,1.6,0.8385254915624211,1.2,0.9128709291752765,0.6,0.9128709291752768,0.6,2.5276251480171834,1.28,2.6387578920565296,2.36,2.4136926262939533,0.298592132505176,1.0597726633182567,0.5500834167500833,0.5601271254557011,2.4939999999999998,1.0138028911694765,0.8501258834592168,0.6369824815687188,1.0,1.224744871391589,0.6,0.9128709291752768,0.8,1.0458250331675945,-0.2,-4.183300132670377,-0.392,-6.259166539106051,-0.74,-3.234221686843588,0.22415584415584416,0.9157743094354158,0.5945666340827631,0.6230410735118639,1.8559999999999999,0.9163728731891856,0.47851581003858046,0.5258066970224774
YeenPEX7,ARGENTINA 2,ROUND 20,2025-06-29,15:30,Alvarado,Racing Cordoba,3.5,1.95,3.5,1.57,2.27,3.4,1.27,7.5,1.06,2.7,3.0,2.75,1.11,5.7,1.47,2.5,2.37,1.52,4.25,1.19,7.3,1.06,2.1,1.67,1.4,1.36,1.44,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,1000.0,0.37037037037037035,0.3333333333333333,0.36363636363636365,0.05706302225439616,0.9,0.9818181818181819,1.111111111111111,1.0909090909090908,1.0185185185185184,0.9166666666666666,0.04999999999999982,0.2999999999999998,0.25,1.4320961841646414,8.530765609948128,-7.125016348901798,0.01818181818181812,0.09999999999999994,0.09090909090909091,1.2,1.369306393762915,0.6,1.4907119849998598,1.4,0.6388765649999398,-0.8,-2.053959590644372,-2.3399999999999994,-1.8083059514919448,-2.38,-2.5282459135129574,0.14603174603174598,1.422211063808357,0.7339886740036328,0.5012466528315179,1.2539999999999996,1.422742288774443,0.5104266209772941,0.9321108889748899,0.6,0.9128709291752772,1.0,0.7071067811865475,1.6,0.5590169943749473,-0.6,-1.4907119849998594,-2.0400000000000005,-1.5194497071419157,-1.396,-1.4802415395725335,0.4391382979618273,0.6914944917679015,0.39735837438423643,0.8676723669345496,3.5599999999999987,0.6772517930302828,0.6428756157635467,0.5588390890727435
OlCwOaof,BRAZIL 2,ROUND 14,2025-06-29,16:00,Athletic Club,Remo,2.88,2.0,4.33,1.5,2.5,3.05,1.35,6.9,1.08,2.1,3.25,3.6,1.1,6.2,1.44,2.67,2.3,1.57,4.05,1.21,7.3,1.07,2.0,1.73,1.29,1.33,1.7,7.5,8.5,17.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,1250.0,0.47619047619047616,0.3076923076923077,0.2777777777777778,0.26304485736298444,0.6461538461538462,0.5833333333333334,1.5476190476190474,0.9027777777777778,1.7142857142857142,1.1076923076923078,1.5,1.15,0.3500000000000001,36.86989764584402,29.89890183861456,9.926245506651709,0.41666666666666663,0.3538461538461538,0.09722222222222224,1.2,1.3693063937629155,0.8,1.369306393762915,1.4,0.3912303982179758,-0.6,-2.527625148017184,-2.134,-1.9573066473731342,-1.14,-4.038232946583324,0.21520803443328554,1.3792107243718124,0.6978018102738921,0.5938793031327066,1.6640000000000001,1.38840065023376,0.6036024017398829,0.9707557230497019,0.6,0.9128709291752768,1.0,0.7071067811865474,1.6,0.34232659844072877,-0.6,-1.4907119849998605,-2.65,-1.4176078306612707,-1.15,-1.5628000657053416,0.5339018931833304,0.6181661879675034,0.34956670956670954,1.0441899163064687,4.43,0.6124831993460053,0.6132968682968682,0.5829331704897481
hU3fKHpJ,BRAZIL 2,ROUND 14,2025-06-29,16:00,Volta Redonda,Operario-PR,3.0,1.91,4.5,1.62,2.22,3.6,1.26,8.25,1.05,2.2,2.9,3.8,1.14,5.2,1.6,2.27,2.72,1.42,5.1,1.14,9.0,1.04,2.38,1.53,1.25,1.4,1.67,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0.45454545454545453,0.3448275862068966,0.2631578947368421,0.27036425652844864,0.7586206896551725,0.5789473684210527,1.3181818181818181,0.7631578947368421,1.727272727272727,1.3103448275862069,1.5999999999999996,0.6999999999999997,0.8999999999999999,38.65980825409008,19.290046219188728,24.22774531795417,0.4210526315789473,0.2413793103448275,0.23684210526315788,1.8,0.6085806194501845,0.8,0.5590169943749473,0.4,1.369306393762915,0.4,1.369306393762915,0.9399999999999998,1.4019767135357541,1.3299999999999998,1.403016383374231,0.2216701427227743,0.6126411857667675,0.5694434220750011,0.43764129999527185,1.77,0.5907265311412262,0.6281999719070657,0.36916707380635744,0.6,2.2360679774997894,1.2,0.9128709291752768,2.0,0.0,-0.8,-1.3693063937629149,-2.7399999999999998,-1.4643179924869911,-2.104,-1.4106909050809238,0.6132104815168318,0.9260352272428595,0.362083932672168,1.012963585110444,5.140000000000001,0.9120758687447894,0.7385816488757666,0.7098745387388787
tfxNO5wP,ARGENTINA 2,ROUND 20,2025-06-29,16:00,Estudiantes Rio Cuarto,Agropecuario,2.6,1.91,6.0,1.57,2.25,3.45,1.26,7.7,1.05,1.85,3.1,4.75,1.13,5.1,1.57,2.25,2.67,1.42,4.9,1.14,8.25,1.04,2.5,1.5,1.18,1.36,1.91,5.5,9.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,10.0,23.0,67.0,15.0,21.0,41.0,101.0,0.0,0.5405405405405405,0.3225806451612903,0.21052631578947367,0.44987333038471367,0.5967741935483871,0.38947368421052636,1.6756756756756757,0.6526315789473685,2.5675675675675675,1.532258064516129,2.9,1.25,1.65,55.40771131249006,32.005383208083494,39.52263127117112,0.6105263157894737,0.4032258064516129,0.34736842105263155,1.8,0.6085806194501846,0.8,1.0458250331675945,0.4,1.369306393762913,0.4,1.3693063937629095,0.7740000000000002,1.4093232663657291,1.9499999999999997,1.4572586911161878,0.20689177489177482,1.1588604908783933,0.6375334625680791,0.5719393239046158,1.8340000000000003,1.0839195466718432,0.6503097832874496,0.6141520351258812,0.4,1.369306393762913,0.8,1.629800601300662,2.2,0.5926547641093316,-1.4,-1.0832679205787932,-6.7700000000000005,-1.0583690924803353,-2.6899999999999995,-1.1297048524799673,0.37738853503184705,1.4848784101382368,0.6528333333333333,0.7288034922284298,3.17,1.4193655669993859,0.5247169097249742,1.262528189732638
naNbYIAL,ARGENTINA 2,ROUND 20,2025-06-29,16:00,Gimnasia y Tiro,Almagro,2.88,1.83,5.5,1.7,2.05,3.9,1.21,8.5,1.04,2.05,2.75,4.5,1.16,4.55,1.7,2.05,3.0,1.34,5.6,1.11,9.0,1.03,2.63,1.44,1.18,1.4,1.73,5.0,7.5,19.0,51.0,4.75,6.5,17.0,51.0,7.5,11.0,26.0,67.0,17.0,23.0,51.0,126.0,0.0,0.48780487804878053,0.36363636363636365,0.2222222222222222,0.4070783698104504,0.7454545454545454,0.4555555555555555,1.3414634146341464,0.6111111111111112,2.1951219512195124,1.6363636363636365,2.45,0.7000000000000002,1.75,50.77432590266328,19.29004621918874,41.18592516570965,0.5444444444444445,0.25454545454545463,0.3888888888888889,2.2,0.4979295977319691,1.8,0.8240220541217405,0.4,1.3693063937629157,1.4,1.1952286093343933,3.1,1.139582047268109,5.269999999999999,1.2281233061756331,0.48490411549235085,0.7810506087635797,0.38728778467908903,0.9233093017057101,4.1,0.7608036078284013,1.1257421172317823,0.6526588681090333,1.2,0.9128709291752772,0.8,0.559016994374948,0.8,0.5590169943749457,0.0,1.0,0.05,65.42170893518457,-4.440892098500626e-16,-2945686398543192.0,0.42434742434742434,0.5606954669638943,0.3661687552213868,0.9709354639988974,3.94,0.5938354113399547,0.5053065998329156,0.43705379145189555
ncA2XKwC,BOLIVIA 1,ROUND 12,2025-06-29,16:00,Nacional Potosi,Bolivar,3.5,2.5,2.5,1.25,3.75,2.05,1.6,4.5,1.18,3.2,3.7,2.05,1.02,19.0,1.14,5.5,1.45,2.37,2.02,1.62,3.15,1.26,1.44,2.63,1.73,1.29,1.36,19.0,12.0,13.0,21.0,17.0,7.5,9.0,15.0,21.0,12.0,11.0,19.0,34.0,21.0,23.0,29.0,81.0,0.3125,0.27027027027027023,0.48780487804878053,0.2835986624915544,0.8648648648648649,1.5609756097560978,1.15625,1.804878048780488,0.6406249999999999,0.554054054054054,1.1500000000000004,0.5,1.6500000000000004,-29.898901838614574,14.036243467926479,-39.52263127117113,0.5609756097560978,0.13513513513513511,0.8048780487804881,1.2,1.3693063937629153,1.6,0.8385254915624208,1.2,0.697216688778397,0.4,4.873397172404483,0.44600000000000034,6.444766854383163,4.444,4.270329994426086,0.2527432216905901,1.2392628476124334,0.6049656955779372,0.5892529291445061,2.288,0.9152863878152505,1.139141562873765,0.619676205769,1.0,1.2247448713915883,1.2,0.6972166887783947,1.4,0.8144110179279557,-0.2,-7.416198487095653,-0.7859999999999998,-4.300834084729287,0.12200000000000069,36.67922427133608,0.33432283858070966,0.7110859875743875,0.510154608178844,0.614031334771028,2.3260000000000005,0.668080929209004,0.8452652055370301,0.5445963714787919
UZpSjMa6,ICELAND 1,ROUND 13,2025-06-29,16:15,KR Reykjavik,Hafnarfjordur,2.55,2.57,3.05,1.19,4.2,1.8,1.91,3.35,1.28,2.12,3.95,2.8,0.0,0.0,1.09,6.3,1.29,3.3,1.7,2.02,2.5,1.47,1.29,3.3,1.44,1.23,1.7,32.0,23.0,26.0,45.0,18.0,10.0,11.75,19.5,18.0,10.0,10.25,17.0,26.0,14.5,15.0,22.0,80.0,0.4716981132075471,0.2531645569620253,0.35714285714285715,0.31285383466523226,0.5367088607594936,0.7571428571428572,1.8632075471698113,1.4107142857142858,1.320754716981132,0.7088607594936708,0.6799999999999997,1.83,1.1500000000000004,18.778033222445533,42.45851346021523,-29.898901838614574,0.24285714285714277,0.4632911392405063,0.41071428571428586,2.0,0.7071067811865475,3.2,0.4074501503251658,1.6,0.8385254915624218,1.6,1.505199322349037,2.926,1.54573967476551,5.709999999999999,1.4034622417208558,0.9733703959510411,0.551345196324648,0.20311978555800242,0.5412057850728449,6.1739999999999995,0.47917480673595864,1.8756233149137629,0.33758045947325205,0.6,2.23606797749979,1.4,0.8144110179279554,2.2,0.38030001206094327,-0.8,-2.053959590644373,-2.9780000000000006,-1.7619019047645912,-1.8820000000000001,-2.3721425591409435,0.5700033437164528,0.7404664872697885,0.4040673030463161,0.8896632449836094,3.8200000000000003,0.7053868819426286,0.9010648724747105,0.6367791522861355
jkZzk0UI,ICELAND 1,ROUND 13,2025-06-29,16:15,Vikingur Reykjavik,Afturelding,1.75,2.65,6.1,1.24,3.6,2.05,1.7,4.1,1.2,1.34,5.1,7.2,1.02,10.0,1.13,5.1,1.42,2.67,2.02,1.72,3.15,1.31,1.7,2.05,1.09,1.15,3.25,10.0,27.0,55.0,175.0,10.0,10.75,22.0,65.0,8.0,8.5,17.0,50.0,9.5,10.0,20.0,60.0,350.0,0.7462686567164178,0.19607843137254904,0.1388888888888889,0.652990024293532,0.2627450980392157,0.18611111111111112,3.805970149253731,0.7083333333333333,5.3731343283582085,1.411764705882353,5.86,3.76,2.1000000000000005,71.15538455610404,61.99082329198616,46.397181027296384,0.8138888888888889,0.7372549019607844,0.29166666666666674,3.0,0.0,3.0,0.23570226039551556,1.2,0.6972166887783959,1.8,0.7243558228002943,2.7240000000000006,0.7618363269254249,10.55,0.6480078686206694,0.5471491471491472,0.39337527524185817,0.2421761066593612,0.3777531555212877,4.5120000000000005,0.29226509697251674,1.839393192247106,0.1776882145046559,0.8,1.629800601300661,0.4,2.2360679774997947,1.4,0.8144110179279553,-1.0,-1.5811388300841893,-3.178,-1.7025704505212425,-2.0980000000000003,-1.551883534364788,0.1951219512195122,2.236067977499784,0.828169014084507,0.4639460769642425,1.42,2.236067977499785,0.3493811352966283,1.268771444216148
MkDFmHyo,ARGENTINA COPA,1/16-FINALS,2025-06-29,17:00,Gimnasia Mendoza,Independiente,6.3,2.07,2.15,1.5,2.5,3.15,1.33,7.3,1.07,6.1,3.6,1.6,1.1,6.1,1.47,2.55,2.4,1.53,4.35,1.19,7.8,1.06,2.37,1.52,2.42,1.27,1.14,6.1,4.8,6.3,11.5,11.25,7.7,9.5,17.5,37.0,24.0,28.0,50.0,175.0,110.0,120.0,200.0,1000.0,0.1639344262295082,0.2777777777777778,0.625,0.5985729760384373,1.6944444444444442,3.8124999999999996,0.5901639344262296,2.25,0.26229508196721313,0.4444444444444445,4.5,2.4999999999999996,2.0,-66.03751102542182,-51.340191745909905,-45.0,2.8125,0.6944444444444443,1.25,1.8,0.6085806194501849,1.0,0.7071067811865474,0.6,0.9128709291752773,0.4,1.369306393762913,0.634,1.3694085881795999,2.65,1.3729575594133197,0.1402907268170426,0.8225018119092092,0.6699812789647984,0.3646615395157077,1.5180000000000002,0.7341334944371599,0.820891827294415,0.4530450715172695,0.8,1.6298006013006612,1.2,1.0865337342004415,2.0,0.7905694150420951,-0.8,-1.6298006013006645,-2.44,-1.6502200711593629,-1.9739999999999998,-1.6891709667684671,0.5944044493976094,1.1609925424928222,0.5082536016716157,0.8950807870151328,4.417999999999999,1.2123636372841247,0.7465960887819331,0.8663493744041347
jom5jMz0,WORLD - FIFA CLUB WORLD CUP,PLAY OFFS,2025-06-29,17:00,Flamengo RJ,Bayern Munich,5.0,2.4,2.1,1.35,3.15,2.47,1.52,5.5,1.14,5.0,4.1,1.65,1.05,10.5,1.24,4.15,1.7,2.15,2.72,1.47,4.8,1.19,1.7,2.05,2.2,1.22,1.17,13.0,8.5,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,41.0,41.0,41.0,151.0,0.2,0.24390243902439027,0.6060606060606061,0.4838327241119385,1.2195121951219514,3.0303030303030303,0.82,2.484848484848485,0.32999999999999996,0.4024390243902439,3.35,0.9000000000000004,2.4499999999999997,-59.162168055312755,-24.22774531795418,-50.77432590266327,2.0303030303030303,0.21951219512195133,1.4848484848484849,2.6,0.3440104580768906,2.8,0.686978002202548,0.6,1.4907119849998591,2.2,0.8131156281817419,3.814,0.82832234480138,21.04,0.910897391128297,0.48024785671844494,1.1800588023663416,0.36728872328313417,1.0061730243452973,5.016,0.8486931318956566,1.722681038880387,0.5834723289593275,1.6,0.838525491562421,2.6,0.6435846357954427,1.2,1.086533734200441,1.4,1.7202277969703288,1.9359999999999993,1.9088158543940097,10.82,1.7003083885195824,0.5527261753877724,0.6467087415665179,0.3497051218483097,1.0412211976826702,4.336,0.5809556320049776,1.5889860740287527,0.5576375503905209
