League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
BELGIUM 1,2025-07-27,11:00:00,1,OH Leuven,Sporting Charleroi,3.4,2.2,3.0,2.71,3.17,2.3,1.36,3.0,2.63,1.44,7.0,1.1,1.06,8.5,1.3,3.4,1.8,1.9,1.67,2.1,1.55,1.3,1.41,0.0,0.0,0.0,0.0,0.0,2.08,6.5,1.9,1.28,3.3,1.49,2.43,1.77,1.92,2.23,1.57,2.8,1.36,0.36900369003690037,0.31545741324921134,0.4347826086956522,0.1596232509999418,0.8548895899053628,1.1782608695652175,1.169741697416974,1.3782608695652174,0.8487084870848708,0.725552050473186,0.41000000000000014,0.45999999999999996,0.8700000000000001,-11.585126224855053,12.952764513375518,-23.50904022419246,0.17826086956521747,0.1451104100946372,0.3782608695652175,0.6,0.9128709291752737,1.2,1.3693063937629155,1.8,0.8240220541217402,-0.6,-1.4907119849998587,-1.514,-1.458450595039023,-1.474,-1.4807851120188844,0.3791262062471702,1.2863568921169637,0.587365006501226,0.6745160792023078,2.69,1.2968917111487124,0.8069464032344223,1.0385115758069667,1.6,0.8385254915624211,1.0,0.7071067811865474,0.8,1.0458250331675945,0.2,4.18330013267038,0.5520000000000004,3.6926627224154105,0.438,5.347156743159955,0.40542776876566206,0.8094760047304168,0.48124670131000274,0.6369633483919276,2.5599999999999996,0.7474576457090435,0.7026889721193621,0.4876608175032622
SWITZERLAND 1,2025-07-27,11:00:00,1,Lugano,Thun,2.1,2.55,5.03,1.56,3.96,4.4,1.25,3.3,2.25,1.55,5.25,1.14,1.0,12.5,1.19,4.33,1.55,2.2,1.63,2.1,1.25,1.17,2.3,0.0,0.0,0.0,0.0,0.0,1.49,7.1,3.45,1.27,3.14,1.59,2.31,2.27,1.82,2.54,1.49,3.34,1.24,0.641025641025641,0.25252525252525254,0.22727272727272727,0.46226985442948365,0.393939393939394,0.35454545454545455,2.5384615384615383,0.8999999999999999,2.8205128205128207,1.1111111111111112,2.8400000000000003,2.4,0.4400000000000004,54.84582236785258,50.19442890773481,12.407418527400756,0.6454545454545455,0.6060606060606061,0.10000000000000007,0.6,0.9128709291752728,0.8,1.045825033167595,1.8,1.0686324478706304,-1.0,-1.4142135623730956,-2.2860000000000005,-1.4105749739809275,-2.722,-1.3821977793906772,0.29901466842562086,1.1196634993192844,0.6330237558228605,0.5597727593713822,1.7760000000000002,1.071660046022399,0.6459309170220993,0.6188987698311784,1.6,0.8385254915624211,1.6,0.7126096406869612,1.2,1.3693063937629155,0.4,4.183300132670378,0.628,4.913373897074844,2.0919999999999996,2.993295473048561,0.46210108717798637,0.8003218032843752,0.44983172947244804,0.7387321072549998,2.998,0.7403899824645191,1.0379436175843362,0.6022417551505509
SWITZERLAND 1,2025-07-27,11:00:00,1,Lausanne Sport,Winterthur,2.32,2.3,4.6,1.7,3.83,3.71,1.3,3.2,2.4,1.5,5.5,1.11,1.01,12.0,1.2,4.5,1.61,2.05,1.65,2.1,1.17,1.2,2.0,0.0,0.0,0.0,0.0,0.0,1.42,9.7,3.44,1.18,4.3,1.29,3.1,1.53,2.25,1.93,1.73,2.55,1.43,0.5882352941176471,0.2610966057441253,0.2695417789757412,0.3885130651008922,0.44386422976501305,0.4582210242587601,2.2529411764705882,1.032345013477089,2.182352941176471,0.9686684073107049,2.01,2.13,0.1200000000000001,45.14288194698733,46.80290383037871,-3.433630362450525,0.5417789757412398,0.556135770234987,0.03234501347708898,1.6,0.8385254915624213,1.6,0.7126096406869611,1.2,1.0865337342004415,0.4,2.850438562747845,0.9739999999999996,2.945552829296275,1.1960000000000002,2.544263685986343,0.6096229103739758,0.7405706829673777,0.40454921292701895,0.894773227967163,3.9579999999999997,0.7519094985188791,1.0267448581377416,0.5156185651128947,2.0,0.7071067811865476,1.6,0.9478594305064437,1.2,1.3693063937629155,0.4,5.477225575051661,2.36,4.702588113073273,0.6139999999999999,5.175510365440843,1.0851671414550572,0.9995805441826304,0.31423761423761426,1.2442005243488947,8.4,0.9988655696858586,0.9068904453338416,0.8201674618176763
FINLAND 1,2025-07-27,11:00:00,17,Inter Turku,SJK,1.95,2.4,4.62,1.57,4.0,4.2,1.25,3.5,2.15,1.62,4.6,1.16,1.02,15.0,1.15,4.8,1.5,2.41,1.53,2.3,1.22,1.22,2.2,2.0,1.57,1.68,1.51,3.19,1.45,9.7,3.1,1.17,5.15,1.21,3.8,1.46,2.56,1.77,2.0,2.2,1.57,0.6369426751592356,0.25,0.23809523809523808,0.4495747814551441,0.3925,0.3738095238095238,2.5477707006369426,0.9523809523809523,2.6751592356687897,1.05,2.63,2.4299999999999997,0.20000000000000018,52.748598564570045,50.54407334395824,5.710593137499648,0.6261904761904762,0.6074999999999999,0.04761904761904766,1.8,0.6085806194501846,1.8,1.2044157438154888,0.4,1.369306393762915,1.4,1.5649215928719031,1.75,1.584877514098133,14.919999999999998,1.6058287479364177,0.18154534541089165,1.0918157265144244,0.620384951881015,0.6356383137489446,2.29,1.182108249131083,1.275767758329572,0.8656642078040806,1.2,0.9128709291752765,1.8,0.6085806194501845,2.0,0.7071067811865476,-0.2,-5.477225575051656,-1.9199999999999988,-3.5862693882361927,-0.24999999999999956,-6.3023805026354776,0.9871076090166699,0.7463489032711016,0.31524969648539447,1.2348398146504047,7.196000000000001,0.8130416658390427,1.0469957282314262,0.5328626801446869
ICELAND 1,2025-07-27,11:00:00,16,Vestri,ÍBV,3.44,2.25,3.0,2.73,3.27,2.34,1.36,2.85,2.65,1.42,7.0,1.09,1.05,8.5,1.23,3.5,1.82,1.88,1.65,2.1,1.25,1.32,1.37,1.5,1.0,0.96,1.48,2.44,2.5,6.8,1.8,1.17,4.5,1.24,3.2,1.6,2.4,1.8,1.91,2.25,1.57,0.3663003663003663,0.3058103975535168,0.4273504273504274,0.1679898478969154,0.8348623853211009,1.1666666666666667,1.1978021978021978,1.3974358974358976,0.8571428571428571,0.7155963302752293,0.3900000000000001,0.54,0.9300000000000002,-11.034209003250252,15.109575122340466,-24.93842765545723,0.16666666666666674,0.1651376146788991,0.3974358974358975,0.8,1.629800601300662,0.2,2.2360679774997885,1.0,1.0000000000000002,-0.8,-1.6298006013006616,-3.1379999999999995,-1.4720449329842569,-1.716,-1.9404395617367844,0.08097165991902834,2.2360679774997885,0.8800000000000001,0.30491836056815336,0.4999999999999993,2.2360679774998475,0.26949672110772827,0.9220355485901888,0.8,1.629800601300662,0.8,1.629800601300662,1.8,0.9938079899999063,-1.0,-2.5495097567963922,-4.336,-2.428921964520528,-1.624,-2.661557709617965,0.46590909090909094,1.5956514374435247,0.6714986376021799,0.6762408838801797,2.952,1.6220511868860914,0.5533361232547954,1.1565280799116993
HUNGARY 1,2025-07-27,11:00:00,0,Nyíregyháza Spartacus,Várda SE,2.35,2.1,3.9,2.09,3.11,3.14,1.32,2.95,2.55,1.42,6.0,1.08,1.02,10.0,1.21,3.6,1.94,1.76,1.67,2.1,1.33,1.29,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47846889952153115,0.3215434083601286,0.3184713375796178,0.21501646235796346,0.6720257234726688,0.6656050955414012,1.4880382775119618,0.9904458598726114,1.5023923444976077,1.009646302250804,1.0500000000000003,1.02,0.03000000000000025,27.699472808055003,27.02158159117704,0.859372243644688,0.3343949044585988,0.3279742765273312,0.009554140127388614,2.0,0.7071067811865476,0.6,0.9128709291752783,0.4,2.2360679774997902,0.2,6.519202405202648,-0.07999999999999989,-55.97509211694081,0.9600000000000002,2.9551038710828577,0.21726190476190474,0.9285812235661584,0.6464765716865623,0.5050453265438385,1.488,0.9327777840614874,0.4879641761994236,0.614269109317262,1.6,0.8385254915624211,1.2,0.6972166887783966,1.4,0.8144110179279558,-0.2,-8.215838362577493,-0.836,-4.543869340808772,0.25,19.442222095223585,0.2943001166049843,0.6903736313894847,0.5454659328900695,0.5285764244370217,2.0460000000000003,0.674607211545561,0.873136759078825,0.5238841389517781
SWEDEN 1,2025-07-27,11:30:00,17,Mjällby,Sirius,2.1,2.5,5.0,1.53,3.92,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.04,11.0,1.2,4.5,1.63,2.13,1.67,2.1,1.15,1.18,2.3,2.5,0.75,1.42,1.38,2.8,1.38,7.5,3.3,1.1,5.6,1.2,3.95,1.34,2.9,1.55,2.25,1.86,1.82,0.6535947712418301,0.25510204081632654,0.21052631578947367,0.49170454177420825,0.3903061224489796,0.32210526315789473,2.5620915032679736,0.8252631578947368,3.104575163398693,1.211734693877551,3.2199999999999998,2.3899999999999997,0.8300000000000001,58.154839471344346,50.07673026574683,22.53845004082809,0.6778947368421052,0.6096938775510203,0.17473684210526316,2.2,0.49792959773196943,1.2,0.697216688778396,0.2,2.2360679774997894,1.0,0.9999999999999994,1.716,1.0534222241939164,4.284000000000001,1.0157490003667398,0.33033322618664956,0.7442737025548466,0.5256316977789302,0.5830911781417644,2.2279999999999998,0.6927051221626601,0.8861392012189026,0.46605829318318753,0.4,1.369306393762915,1.2,0.697216688778396,2.0,0.6123724356957945,-0.8,-1.0458250331675945,-3.6020000000000003,-1.036507412180495,-1.3,-1.0601998248627753,0.6675607676792883,0.778393620658321,0.3658773671396392,0.992176455236751,4.922,0.9258023801927949,0.7337949617125819,0.5979119127343732
SWEDEN 1,2025-07-27,11:30:00,17,Värnamo,Hammarby,5.0,2.3,2.25,4.1,3.88,1.62,1.33,3.25,2.63,1.44,6.5,1.11,1.05,10.0,1.25,3.95,1.76,1.94,1.75,2.0,2.1,1.2,1.18,0.75,1.57,1.54,1.72,3.26,2.8,6.75,1.5,1.16,4.4,1.29,3.15,1.49,2.4,1.78,1.91,2.2,1.58,0.24390243902439027,0.2577319587628866,0.6172839506172839,0.4289795303974305,1.056701030927835,2.530864197530864,0.9463414634146342,2.3950617283950617,0.39512195121951227,0.4175257731958763,2.4799999999999995,0.21999999999999975,2.26,-51.1155035662854,-6.277298489597547,-48.49259316085605,1.530864197530864,0.05670103092783499,1.3950617283950615,1.4,0.6388765649999404,0.8,1.0458250331675945,0.6,1.4907119849998594,0.2,2.2360679774997947,0.7639999999999992,2.2360679774997654,0.356,2.2360679774997747,0.424297933103518,1.294255916086232,0.5886350907098501,0.7025567925428026,3.1079999999999997,1.3387721196864628,0.557693296503741,0.7575674079882034,1.6,0.8385254915624211,1.4,0.9583148474999099,0.6,2.2360679774997894,0.8,2.053959590644372,1.422,2.2291458664547736,3.386,2.0007498814866076,0.43213001444277427,0.9228679808822395,0.5271837157334125,0.8187659941811621,2.832,0.9134580573765287,0.9476561814136817,0.720627241539634
SLOVAKIA 1,2025-07-27,12:00:00,1,Skalica,Žilina,4.0,2.25,2.5,3.27,3.38,1.93,1.33,3.25,2.63,1.44,6.0,1.11,1.01,11.0,1.17,3.96,1.91,1.79,1.73,2.0,1.75,1.3,1.3,0.0,0.0,0.0,0.0,0.0,2.31,7.13,1.97,1.23,3.44,1.47,2.44,1.85,1.95,2.28,1.54,3.04,1.29,0.3058103975535168,0.2958579881656805,0.5181347150259068,0.2822655180513831,0.9674556213017752,1.694300518134715,1.0336391437308867,1.7512953367875648,0.5902140672782874,0.5710059171597633,1.34,0.10999999999999988,1.45,-33.82208521749396,3.1480960995627556,-35.94211187138234,0.694300518134715,0.03254437869822482,0.7512953367875648,2.0,0.7071067811865475,1.0,1.224744871391589,0.4,1.369306393762915,0.6,1.9002923751652299,1.2599999999999998,1.7506882352526831,1.9620000000000004,2.1716976569911717,0.2871833310923956,1.1476736178610523,0.6148212728857889,0.5990069910954101,2.0100000000000002,1.1379557084857854,0.7267440230151091,0.8780707824523364,1.0,1.224744871391589,2.0,0.7905694150420949,2.0,0.7905694150420949,0.0,1.0,-0.406,-11.39762989147742,0.09000000000000004,27.979489842594536,1.0510709886460106,0.8981507054471572,0.3449306012411618,1.134627122205767,7.787999999999999,0.9711038897822497,1.1771285628056618,0.627664901969703
POLAND 2,2025-07-27,12:00:00,0,Polonia Warszawa,Tychy 71,2.5,2.3,3.1,2.2,3.21,2.83,1.35,2.8,2.5,1.5,5.6,1.09,1.04,10.0,1.25,3.9,1.78,1.92,1.67,2.15,1.3,1.28,1.72,0.0,0.0,0.0,0.0,0.0,1.69,7.7,2.7,1.09,5.02,1.25,3.28,1.5,2.39,1.8,1.88,2.27,1.55,0.45454545454545453,0.3115264797507788,0.35335689045936397,0.1857271974051494,0.6853582554517135,0.7773851590106008,1.459090909090909,1.1342756183745584,1.2863636363636364,0.881619937694704,0.6299999999999999,1.0099999999999998,0.3799999999999999,17.4844273232207,26.793775628803154,-10.757967088390002,0.22261484098939924,0.31464174454828653,0.13427561837455826,1.0,1.2247448713915894,0.8,1.3693063937629149,1.0,1.2247448713915887,-0.2,-4.183300132670376,-0.4159999999999999,-3.768928743295839,-0.5740000000000001,-5.501305223694531,0.19882679839456624,1.3697025325171208,0.7139832434889913,0.5485494161184356,1.4040000000000004,1.3695379243914243,0.6435608669406396,0.9102724568180888,1.8,0.6085806194501845,1.6,0.7126096406869612,1.0,1.0000000000000004,0.6,1.4907119849998591,1.474,1.536942738781977,1.594,1.416230889259153,0.7253880468451406,0.8364162469836925,0.37233752716331703,1.0202775380352704,6.056000000000001,1.0155315966491294,0.9758003354940913,0.5810517438326991
SLOVAKIA 1,2025-07-27,12:00:00,1,Podbrezová,FK Košice,2.3,2.3,4.33,1.89,3.4,3.39,1.33,3.25,2.5,1.5,5.5,1.13,1.04,9.0,1.22,3.95,1.81,1.89,1.73,2.0,1.25,1.22,1.9,0.0,0.0,0.0,0.0,0.0,1.59,7.95,3.11,1.12,4.45,1.31,2.98,1.58,2.22,2.0,1.8,2.46,1.46,0.5291005291005292,0.29411764705882354,0.2949852507374631,0.3003202330006977,0.5558823529411765,0.5575221238938053,1.798941798941799,1.0029498525073746,1.7936507936507937,0.9970588235294118,1.5000000000000002,1.51,0.009999999999999787,36.86989764584403,37.052804540912,-0.2864765102770684,0.4424778761061947,0.44411764705882356,0.0029498525073745683,1.0,1.2247448713915892,1.0,0.7071067811865475,1.2,1.0865337342004417,-0.2,-7.416198487095655,-1.1060000000000005,-4.723145916447061,-0.16400000000000006,-18.453842929260546,0.4666543859773421,0.6847347065686081,0.4186378271586234,0.7968861736388073,3.196,0.6810202858337321,0.6790639833243814,0.47438387436795587,1.0,1.2247448713915894,0.6,1.4907119849998596,0.8,1.6298006013006618,-0.2,-4.183300132670378,-1.5940000000000003,-2.6777139263322853,-0.19799999999999982,-7.22278729159078,0.3340809821744777,1.5348466449213871,0.6789059425423062,0.6527283458457415,2.406,1.5382814797715063,0.42422051803183153,1.0593026813768989
CZECH 1,2025-07-27,12:00:00,2,Baník Ostrava,Teplice,1.99,2.38,5.5,1.51,4.4,5.7,1.28,3.34,2.41,1.5,5.65,1.08,1.01,13.0,1.15,4.3,1.65,2.19,1.72,2.0,1.13,1.2,2.49,0.0,0.0,0.0,0.0,0.0,1.44,9.5,3.45,1.21,3.8,1.37,2.8,1.6,2.16,1.91,1.77,2.35,1.5,0.6622516556291391,0.22727272727272727,0.17543859649122806,0.5541837519255235,0.34318181818181814,0.2649122807017544,2.913907284768212,0.7719298245614036,3.774834437086093,1.2954545454545454,4.19,2.8900000000000006,1.2999999999999998,64.48359839295189,55.31515702822161,33.02386755579664,0.7350877192982457,0.6568181818181819,0.22807017543859645,1.6,0.838525491562421,1.0,1.224744871391589,0.8,1.3693063937629157,0.2,4.183300132670378,0.5080000000000003,3.190112318341351,0.9120000000000014,4.820288179324241,0.3120714531088972,1.649644157625692,0.6957832310397467,0.51706020309855,2.224,1.5289707082075163,0.8039860621285388,0.6893671821885241,1.2,0.9128709291752768,1.0,1.224744871391589,0.6,0.9128709291752772,0.4,3.791437722025776,0.6060000000000001,5.782805472555566,1.3599999999999999,3.1471318367011354,0.33933154125805043,1.25102198837605,0.6053616347666702,0.6447951424520696,2.294,1.1604050548888112,0.6821232839547615,0.9724026363733936
HUNGARY 2,2025-07-27,12:30:00,1,Budafoki MTE,Szentlőrinc SE,3.0,2.25,3.1,2.42,3.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132231404958678,0.30303030303030304,0.3846153846153846,0.16763272472703017,0.7333333333333334,0.9307692307692307,1.3636363636363635,1.2692307692307692,1.0743801652892562,0.787878787878788,0.18000000000000016,0.8799999999999999,0.6999999999999997,5.142764557884247,23.74949449286676,-19.290046219188728,0.06923076923076929,0.26666666666666666,0.2692307692307691,1.6,0.8385254915624211,1.8,0.6085806194501846,1.2,1.0865337342004413,0.6,2.2360679774997902,1.534,2.2728253052987846,1.4680000000000004,2.298288804458374,0.684913981584438,0.6679937026720891,0.35185810139023815,1.0370780256750562,4.484,0.6519630079524529,1.1055260944521705,0.4912248367518055,1.0,1.2247448713915892,1.4,1.0832679205787932,1.6,0.9478594305064437,-0.2,-7.416198487095664,-0.6280000000000001,-7.5235980466158106,-0.41600000000000004,-8.117628654380178,0.7221933471933472,1.175317205904988,0.5194050206708434,0.8847997633473158,5.154,1.2002012125068278,0.871348822745093,0.8326997285850061
POLAND 1,2025-07-27,12:30:00,0,Jagiellonia Białystok,Widzew Łódź,2.54,2.2,3.85,1.91,3.38,3.34,1.32,2.88,2.7,1.4,6.25,1.07,1.05,12.5,1.25,3.52,1.77,1.93,1.67,2.0,1.3,1.25,1.7,0.0,3.0,1.64,1.67,3.31,1.47,9.2,3.16,1.22,3.8,1.38,2.8,1.55,2.3,1.9,1.8,2.5,1.45,0.5235602094240838,0.2958579881656805,0.29940119760479045,0.29109968475290204,0.5650887573964497,0.5718562874251497,1.7696335078534031,1.0119760479041917,1.7486910994764397,0.9881656804733727,1.43,1.47,0.040000000000000036,35.564767993035154,36.31588642394517,-1.1457628381751046,0.4281437125748503,0.4349112426035503,0.011976047904191628,0.6,0.9128709291752768,0.6,0.9128709291752765,1.8,0.9128709291752769,-1.2,-1.4907119849998602,-1.9119999999999997,-1.4562232398202217,-6.223999999999998,-1.5079810716509758,0.15802721088435376,0.9666019984694247,0.7358335034168004,0.33895183917529026,1.092,0.9349946901686866,0.5856322497749916,0.45906240122713154,0.4,1.3693063937629169,0.6,0.9128709291752776,1.2,0.9128709291752768,-0.6,-0.9128709291752745,-3.572,-1.253058992073377,-1.0859999999999999,-0.9641635899693478,0.35058661145617664,0.9834051475212883,0.5342145617371036,0.8103091599497915,3.5720000000000014,1.2530589920733775,0.42422131367250915,0.6132323866048021
HUNGARY 1,2025-07-27,13:00:00,0,Paksi SE,Győri ETO,2.31,2.5,3.75,1.99,3.64,2.92,1.22,3.8,2.1,1.65,4.33,1.18,1.01,15.0,1.11,5.5,1.53,2.35,1.42,2.62,1.22,1.24,1.85,0.0,0.0,0.0,0.0,0.0,2.12,6.75,2.1,1.1,4.0,1.36,2.9,1.57,2.25,1.91,1.8,2.4,1.5,0.5025125628140703,0.2747252747252747,0.3424657534246575,0.2902541313352078,0.5467032967032966,0.6815068493150686,1.8291457286432162,1.2465753424657535,1.4673366834170853,0.8021978021978021,0.9299999999999999,1.6500000000000001,0.7200000000000002,24.93842765545722,39.52263127117113,-19.798876354524936,0.3184931506849315,0.4532967032967033,0.2465753424657535,1.2,0.9128709291752767,1.4,0.6388765649999399,1.2,1.0865337342004415,0.2,5.47722557505166,-0.16799999999999998,-15.549414685194883,1.5420000000000003,2.8879981605003144,0.5116917634102578,0.9012883107738138,0.4567623303985882,0.7967761880902455,3.572,0.8859916669527029,0.9420785217449303,0.4521859533331379,1.8,0.6085806194501847,1.6,1.1353688827865593,1.0,1.0,0.6,1.4907119849998602,1.4620000000000002,1.4262589868444846,1.6219999999999999,1.5497941423576882,0.6082856846698436,1.1125226140927713,0.5219241819784787,0.8615972577180923,4.016,1.1040548559768,0.9907094736810107,0.9290890085378435
DENMARK 1,2025-07-27,13:00:00,0,Nordsjælland,Brøndby,2.9,2.28,2.59,2.59,3.41,2.27,1.23,3.4,2.2,1.57,4.75,1.15,1.02,13.5,1.15,4.8,1.5,2.48,1.44,2.58,1.55,1.22,1.48,0.0,0.0,0.0,0.0,0.0,2.08,6.5,2.08,1.22,3.68,1.37,2.75,1.7,2.1,2.11,1.68,2.65,1.42,0.3861003861003861,0.29325513196480935,0.44052863436123346,0.21329779793298315,0.7595307917888562,1.1409691629955947,1.3166023166023166,1.5022026431718063,0.8764478764478765,0.6656891495601173,0.31999999999999984,0.8200000000000003,1.1400000000000001,-9.090276920822317,22.29362915969409,-29.683140179123303,0.14096916299559464,0.24046920821114376,0.5022026431718062,2.2,0.4979295977319691,2.4,0.7569125885243732,1.2,0.9128709291752768,1.2,1.0865337342004417,2.4839999999999995,1.0562421075069413,4.0200000000000005,1.1413492679854411,0.8159849521333264,0.6969340491757066,0.334053164934876,1.1272433618594575,5.364,0.7022284198066303,1.4162845514002216,0.654349156564061,1.8,0.6085806194501846,1.4,0.9583148474999099,1.0,0.9999999999999996,0.4,1.3693063937629173,1.0959999999999999,1.4702894586531403,1.1320000000000003,1.4663965043389302,0.5073499064023895,0.9357009844383501,0.5073596628878427,0.8882504233797816,3.4739999999999993,0.9516470289328317,0.9137075826321231,0.738627812227623
CHILE 1,2025-07-27,13:30:00,17,O'Higgins,Colo-Colo,4.0,2.1,2.88,3.3,3.25,2.15,1.44,2.63,3.0,1.36,9.0,1.07,1.06,8.0,1.36,3.0,2.05,1.75,1.83,1.83,1.68,1.3,1.31,2.14,0.88,1.9,1.75,3.65,2.08,8.5,2.07,1.27,3.2,1.47,2.38,1.78,1.86,2.2,1.54,2.85,1.33,0.30303030303030304,0.3076923076923077,0.46511627906976744,0.22413793103448276,1.0153846153846153,1.5348837209302326,0.9848484848484849,1.5116279069767442,0.6515151515151515,0.6615384615384615,1.15,0.04999999999999982,1.1,-29.89890183861456,-1.4320961841646414,-28.810793742973065,0.5348837209302325,0.01538461538461533,0.5116279069767442,2.2,0.49792959773196943,1.2,0.6972166887783958,0.4,2.236067977499788,0.8,1.0458250331675938,1.8580000000000005,1.13635899631336,2.41,0.9880137697286383,0.3826800336331302,0.7418986479727189,0.48434460390225287,0.6571183786302477,2.638,0.7463755877448646,0.8175716108134703,0.543702707303397,0.4,1.3693063937629113,0.8,1.0458250331675945,1.6,0.5590169943749473,-0.8,-1.0458250331675953,-1.732,-0.9913026702027216,-2.7199999999999998,-1.1589340981887792,0.21634014264817508,0.9527264629277049,0.6354017338153145,0.539035653998835,1.608,0.9601454338934197,0.6482906146425057,0.6804056304605778
CHILE 2,2025-07-27,13:30:00,18,Antofagasta,Santiago Wanderers,2.85,2.05,3.78,2.34,3.15,2.67,1.42,2.75,2.98,1.36,8.0,1.08,1.02,7.9,1.33,2.92,1.81,1.89,1.8,1.95,1.33,1.26,1.6,1.5,1.63,1.67,1.4,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273504273504274,0.31746031746031744,0.37453183520599254,0.14974567540011985,0.7428571428571429,0.8764044943820224,1.3461538461538463,1.1797752808988764,1.141025641025641,0.8476190476190476,0.33000000000000007,0.81,0.48,9.369385096487484,22.047947463560384,-13.495733280795811,0.12359550561797755,0.2571428571428572,0.1797752808988764,1.6,0.8385254915624211,1.6,1.2183492931011204,0.6,1.4907119849998598,1.0,2.3452078799117144,2.2699999999999996,2.3536146727925202,2.754,2.370336884971452,0.6093632106290334,1.1204747040010181,0.44599843477213896,0.7528508755589269,3.85,1.123432924045226,1.0011324902096077,0.982457725791297,1.4,0.6388765649999398,1.0,1.4142135623730951,0.4,2.236067977499792,0.6,2.2360679774997894,1.8119999999999998,2.236067977499789,1.2840000000000003,2.2360679774997876,0.43421998562185476,1.4629898289144188,0.6637417218543047,0.6956641187992768,2.7720000000000002,1.473165961268019,0.6795020768353142,1.0450960798936904
BELGIUM 1,2025-07-27,13:30:00,1,Club Brugge,KRC Genk,2.25,2.38,4.75,1.71,3.61,3.91,1.3,3.4,2.5,1.5,6.0,1.13,1.03,11.0,1.22,3.8,1.58,2.22,1.7,2.05,1.21,1.25,2.0,0.0,0.0,0.0,0.0,0.0,1.55,6.5,2.7,1.37,2.8,1.64,2.1,2.02,1.7,2.55,1.44,3.4,1.26,0.5847953216374269,0.2770083102493075,0.2557544757033248,0.38776880104384137,0.4736842105263158,0.4373401534526854,2.111111111111111,0.9232736572890025,2.2865497076023393,1.0831024930747923,2.2,1.9,0.30000000000000027,47.72631099390627,43.53119928561418,8.53076560994814,0.5626598465473146,0.5263157894736842,0.07672634271099751,1.6,0.8385254915624213,1.2,1.3693063937629155,0.6,0.9128709291752765,0.6,2.5276251480171825,0.7559999999999998,2.8570295636954115,5.047999999999997,2.2971999498979434,0.17019851418828408,1.1806025344706537,0.7121613635853209,0.48055922919334737,1.6320000000000001,1.2884515670555219,0.9266298997852802,0.9350896276411941,1.0,1.2247448713915892,1.0,1.7320508075688774,0.8,0.559016994374946,0.2,8.215838362577491,-0.4360000000000001,-8.531841886876556,1.3980000000000012,3.7954344340724853,0.2892531608350485,1.674386769466962,0.7191576784797123,0.5564766046271888,1.8559999999999999,1.6550405164760082,0.6810355766303081,1.3679793038707933
